,duration,srcPort,dstPort,service,srcBytes,dstBytes,flag,land,urgent,ja3Ver,ja3Cipher0,ja3Cipher1,ja3Cipher2,ja3Cipher3,ja3Cipher4,ja3Cipher5,ja3Cipher6,ja3Cipher7,ja3Cipher8,ja3Cipher9,ja3Cipher10,ja3Cipher11,ja3Cipher12,ja3Cipher13,ja3Cipher14,ja3Cipher15,ja3Cipher16,ja3Cipher17,ja3Cipher18,ja3Cipher19,ja3Cipher20,ja3Cipher21,ja3Cipher22,ja3Cipher23,ja3Cipher24,ja3Cipher25,ja3Cipher26,ja3Cipher27,ja3Cipher28,ja3Cipher29,ja3Cipher30,ja3Cipher31,ja3Cipher32,ja3Cipher33,ja3Cipher34,ja3Cipher35,ja3Extension0,ja3Extension1,ja3Extension2,ja3Extension3,ja3Extension4,ja3Extension5,ja3Extension6,ja3Extension7,ja3Extension8,ja3Extension9,ja3Extension10,ja3Extension11,ja3Extension12,ja3Extension13,ja3Extension14,ja3Extension15,ja3Extension16,ja3Extension17,ja3Extension18,ja3Extension19,ja3Extension20,ja3Extension21,ja3Extension22,ja3Extension23,ja3Extension24,ja3Extension25,ja3Ec0,ja3Ec1,ja3Ec2,ja3Ec3,ja3Ec4,ja3Ec5,ja3Ecpf0,ja3Ecpf1,blacklisted
309,7.769564985659416e-05,0.8943218768574526,0.018173603092524724,0.0,0.17165546731826514,0.13513284101519396,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0006726870653918916,0.8943743225761336,0.018173603092524724,0.0,0.20998778252901648,0.1542313895255072,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
311,7.116238046373695e-05,0.8943918044823607,0.018173603092524724,0.0,0.17165546731826514,0.12435277141159495,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.00010099313387792787,0.8944092863885877,0.018173603092524724,0.0,0.17165546731826514,0.15448603683897802,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.00024796850017795043,0.8944267682948148,0.018173603092524724,0.0,0.1805131337813073,0.21628045157456924,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.000304550865543959,0.8944442502010419,0.018173603092524724,0.0,0.17165546731826514,0.07630931160342924,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0004625206804553933,0.894461732107269,0.018173603092524724,0.0,0.19181429444105072,0.47661488837959426,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0001767693942353779,0.8944792140134961,0.018173603092524724,0.0,0.1841783750763592,0.2779899838723368,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0003097639506186738,0.8944966959197231,0.018173603092524724,0.0,0.20555894929749544,0.6827094474153298,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0003813979635474572,0.89451417782595,0.018173603092524724,0.0,0.1841783750763592,0.25736355148119855,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.000416658289069499,0.8945316597321771,0.018173603092524724,0.0,0.27000610873549175,0.9854002206943384,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.00012393689355047667,0.8945491416384042,0.018173603092524724,0.0,0.17532070861331706,0.13513284101519396,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.009717066872392233,0.9575714135869373,0.05788443194939505,0.0,0.015119120342089183,0.013241660300483831,0.2,0.0,0.0,0.9960988296488947,3.704195982472616e-05,4.5759051140315554e-05,4.066404383583926e-05,0.0015533625730994151,9.534415425921406e-06,1.017087062652563e-05,0.00038509638848218644,0.0007621951219512195,1.0,0.9999999999999999,1.0,0.00036603221083455345,0.3684210526315789,0.72,0.15517241379310345,0.3508771929824561,0.68,0.13793103448275862,0.23076923076923078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.05793891563987802,0.8523478200062935,0.2529745469150058,0.0,0.06093463653023825,0.04040404040404041,0.4,0.0,0.0,1.0,0.10718200022225176,0.15007443472318824,0.24988054937123225,0.7486750730994152,0.09376334818159629,0.12503051261187956,0.00019445461200585652,0.00043445121951219513,0.4747474747474748,0.5408163265306122,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.7619047619047619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
323,2.110748573076944e-05,0.5937030173770148,0.018173603092524724,0.0,0.01970067196090409,0.08870214752567693,0.0,0.0,0.0,0.9960988296488947,3.704195982472616e-05,4.5759051140315554e-05,4.066404383583926e-05,0.0015533625730994151,9.534415425921406e-06,1.017087062652563e-05,0.00038509638848218644,0.0007621951219512195,1.0,0.9999999999999999,1.0,0.00036603221083455345,0.3684210526315789,0.72,0.15517241379310345,0.3508771929824561,0.68,0.13793103448275862,0.23076923076923078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.01189105478710412,0.5937204992832419,0.018173603092524724,0.0,0.15699450213805743,0.2762074526780409,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,0.0011998698446270236,1.0,1.0,0.10718519035002093,0.10717647468972251,0.12503051261187956,0.14997193479109724,0.0008285214703968771,0.00016850232073650832,1.0,1.0,0.37142857142857144,0.0011387792286668692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5416666666666666,1.0,0.4782608695652174,1.0,1.0,0.0,1.0,0.0
325,7.656489169244579e-05,0.593737981189469,0.018173603092524724,0.0,0.09514355528405621,0.09651133180544946,0.4,0.0,0.0,0.9973992197659298,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9992276422764228,0.0011383039271485487,0.00029633245014642313,0.00029415353507181705,0.12504322620016273,0.00041792756735650136,0.24991358978529604,0.00016850232073650832,1.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5416666666666666,1.0,0.4782608695652174,1.0,1.0,0.0,1.0,0.0
326,8.535194573384486e-05,0.5937554630956958,0.018173603092524724,0.0,0.0975870494807575,0.10194380782616078,0.4,0.0,0.0,0.9973992197659298,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9992276422764228,0.0011383039271485487,0.00029633245014642313,0.00029415353507181705,0.12504322620016273,0.00041792756735650136,0.24991358978529604,0.00016850232073650832,1.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5416666666666666,1.0,0.4782608695652174,1.0,1.0,0.0,1.0,0.0
327,8.488224618873709e-05,0.5937729450019229,0.018173603092524724,0.0,0.0975870494807575,0.10194380782616078,0.4,0.0,0.0,0.9973992197659298,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9992276422764228,0.0011383039271485487,0.00029633245014642313,0.00029415353507181705,0.12504322620016273,0.00041792756735650136,0.24991358978529604,0.00016850232073650832,1.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5416666666666666,1.0,0.4782608695652174,1.0,1.0,0.0,1.0,0.0
328,0.010102622546727866,0.59379042690815,0.018173603092524724,0.0,0.11163714111178988,0.03208556149732621,0.0,0.0,0.0,0.9973992197659298,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9992276422764228,0.0011383039271485487,0.00029633245014642313,0.00029415353507181705,0.12504322620016273,0.00041792756735650136,0.24991358978529604,0.00016850232073650832,1.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5416666666666666,1.0,0.4782608695652174,1.0,1.0,0.0,1.0,0.0
329,0.010109513406309386,0.5938079088143771,0.018173603092524724,0.0,0.1091936469150886,0.03208556149732621,0.0,0.0,0.0,0.9973992197659298,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9992276422764228,0.0011383039271485487,0.00029633245014642313,0.00029415353507181705,0.12504322620016273,0.00041792756735650136,0.24991358978529604,0.00016850232073650832,1.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5416666666666666,1.0,0.4782608695652174,1.0,1.0,0.0,1.0,0.0
330,0.010111127394458214,0.5938253907206041,0.018173603092524724,0.0,0.10675015271838731,0.03208556149732621,0.0,0.0,0.0,0.9973992197659298,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9992276422764228,0.0011383039271485487,0.00029633245014642313,0.00029415353507181705,0.12504322620016273,0.00041792756735650136,0.24991358978529604,0.00016850232073650832,1.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5416666666666666,1.0,0.4782608695652174,1.0,1.0,0.0,1.0,0.0
331,7.149097685331853e-05,0.5938428726268312,0.018173603092524724,0.0,0.09514355528405621,0.09786945081062728,0.4,0.0,0.0,0.9973992197659298,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9992276422764228,0.0011383039271485487,0.00029633245014642313,0.00029415353507181705,0.12504322620016273,0.00041792756735650136,0.24991358978529604,0.00016850232073650832,1.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5416666666666666,1.0,0.4782608695652174,1.0,1.0,0.0,1.0,0.0
332,0.01012464043774977,0.5938603545330583,0.018173603092524724,0.0,0.11652412950519245,0.03208556149732621,0.0,0.0,0.0,0.9973992197659298,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9992276422764228,0.0011383039271485487,0.00029633245014642313,0.00029415353507181705,0.12504322620016273,0.00041792756735650136,0.24991358978529604,0.00016850232073650832,1.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5416666666666666,1.0,0.4782608695652174,1.0,1.0,0.0,1.0,0.0
333,0.010126530833449835,0.5938778364392854,0.018173603092524724,0.0,0.12141111789859499,0.03208556149732621,0.0,0.0,0.0,0.9973992197659298,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9992276422764228,0.0011383039271485487,0.00029633245014642313,0.00029415353507181705,0.12504322620016273,0.00041792756735650136,0.24991358978529604,0.00016850232073650832,1.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5416666666666666,1.0,0.4782608695652174,1.0,1.0,0.0,1.0,0.0
334,0.010109451552871346,0.5938953183455125,0.018173603092524724,0.0,0.12874160048869884,0.03208556149732621,0.0,0.0,0.0,0.9973992197659298,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9992276422764228,0.0011383039271485487,0.00029633245014642313,0.00029415353507181705,0.12504322620016273,0.00041792756735650136,0.24991358978529604,0.00016850232073650832,1.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5416666666666666,1.0,0.4782608695652174,1.0,1.0,0.0,1.0,0.0
335,0.010113881805370881,0.5939128002517393,0.018173603092524724,0.0,0.10675015271838731,0.03208556149732621,0.0,0.0,0.0,0.9973992197659298,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9992276422764228,0.0011383039271485487,0.00029633245014642313,0.00029415353507181705,0.12504322620016273,0.00041792756735650136,0.24991358978529604,0.00016850232073650832,1.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5416666666666666,1.0,0.4782608695652174,1.0,1.0,0.0,1.0,0.0
336,9.56273481280546e-05,0.5939302821579664,0.018173603092524724,0.0,0.10247403787416007,0.10058568882098293,0.4,0.0,0.0,0.9973992197659298,0.0,0.0,0.0,0.00012183235867446393,3.8137661703685624e-05,7.628152969894222e-06,3.8128355295265984e-06,0.0001600609756097561,0.06060606060606061,0.22448979591836732,0.23711340206185566,0.00019445461200585652,1.0,1.0,1.0,0.45614035087719296,0.96,0.9137931034482758,0.34615384615384615,0.41666666666666663,0.5094339622641509,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9992276422764228,0.0011383039271485487,0.00029633245014642313,0.00029415353507181705,0.12504322620016273,0.00041792756735650136,0.24991358978529604,0.00016850232073650832,1.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5416666666666666,1.0,0.4782608695652174,1.0,1.0,0.0,1.0,0.0
